solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.01,,52,100,0.5,0.1,fixed,10,10,10,0.01,,4950,621,0.00524230799999259
0,iterative,auto,warm,0.01,,53,100,0.5,0.1,fixed,10,10,10,0.01,,4950,631,0.005368253000028744
0,iterative,auto,warm,0.01,,54,100,0.5,0.1,fixed,10,10,10,0.01,,4950,641,0.005666582999992897
0,iterative,auto,warm,0.01,,55,100,0.5,0.1,fixed,10,10,10,0.01,,4950,651,0.005107770999984496
0,iterative,auto,warm,0.01,,56,100,0.5,0.1,fixed,10,10,10,0.01,,4950,661,0.004930620999971325
0,iterative,auto,warm,0.01,,57,100,0.5,0.1,fixed,10,10,10,0.01,,4950,671,0.005260380999970948
0,iterative,auto,warm,0.01,,58,100,0.5,0.1,fixed,10,10,10,0.01,,4950,681,0.0059553979999691364
0,iterative,auto,warm,0.01,,59,100,0.5,0.1,fixed,10,10,10,0.01,,4950,691,0.005464139999958206
0,iterative,auto,warm,0.01,,60,100,0.5,0.1,fixed,10,10,10,0.01,,4950,701,0.005747613000039564
0,iterative,auto,warm,0.01,,61,100,0.5,0.1,fixed,10,10,10,0.01,,4950,711,0.005543491000025824
0,iterative,auto,warm,0.01,,62,100,0.5,0.1,fixed,10,10,10,0.01,,4950,721,0.0054274789999908535
0,iterative,auto,warm,0.01,,63,100,0.5,0.1,fixed,10,10,10,0.01,,4950,731,0.0061149220000515925
0,iterative,auto,warm,0.01,,64,100,0.5,0.1,fixed,10,10,10,0.01,,4950,741,0.005184682000049179
0,iterative,auto,warm,0.01,,65,100,0.5,0.1,fixed,10,10,10,0.01,,4950,751,0.005366833000039151
0,iterative,auto,warm,0.01,,66,100,0.5,0.1,fixed,10,10,10,0.01,,4950,761,0.005011991999936072
0,iterative,auto,warm,0.01,,67,100,0.5,0.1,fixed,10,10,10,0.01,,4950,771,0.005375727000000552
0,iterative,auto,warm,0.01,,68,100,0.5,0.1,fixed,10,10,10,0.01,,4950,781,0.0055016080000314105
0,iterative,auto,warm,0.01,,69,100,0.5,0.1,fixed,10,10,10,0.01,,4950,791,0.004880794999962745
0,iterative,auto,warm,0.01,,70,100,0.5,0.1,fixed,10,10,10,0.01,,4950,801,0.005525902999920618
0,iterative,auto,warm,0.01,,71,100,0.5,0.1,fixed,10,10,10,0.01,,4950,811,0.005813837000005151
0,iterative,auto,warm,0.01,,72,100,0.5,0.1,fixed,10,10,10,0.01,,4950,821,0.005405022000104509
0,iterative,auto,warm,0.01,,73,100,0.5,0.1,fixed,10,10,10,0.01,,4950,831,0.005117039999959161
0,iterative,auto,warm,0.01,,74,100,0.5,0.1,fixed,10,10,10,0.01,,4950,841,0.005219959999976709
0,iterative,auto,warm,0.01,,75,100,0.5,0.1,fixed,10,10,10,0.01,,4950,851,0.0057103720000668545
0,iterative,auto,warm,0.01,,76,100,0.5,0.1,fixed,10,10,10,0.01,,4950,861,0.005400841999971817
0,iterative,auto,warm,0.01,,77,100,0.5,0.1,fixed,10,10,10,0.01,,4950,871,0.005143576000023131
0,iterative,auto,warm,0.01,,78,100,0.5,0.1,fixed,10,10,10,0.01,,4950,881,0.005517291000046498
0,iterative,auto,warm,0.01,,79,100,0.5,0.1,fixed,10,10,10,0.01,,4950,891,0.005631816000004619
0,iterative,auto,warm,0.01,,80,100,0.5,0.1,fixed,10,10,10,0.01,,4950,901,0.005977898999958597
0,iterative,auto,warm,0.01,,81,100,0.5,0.1,fixed,10,10,10,0.01,,4950,911,0.0058578779999152175
0,iterative,auto,warm,0.01,,82,100,0.5,0.1,fixed,10,10,10,0.01,,4950,921,0.005613233000076434
0,iterative,auto,warm,0.01,,83,100,0.5,0.1,fixed,10,10,10,0.01,,4950,931,0.0058788129999811645
0,iterative,auto,warm,0.01,,84,100,0.5,0.1,fixed,10,10,10,0.01,,4950,941,0.0063828260000491355
0,iterative,auto,warm,0.01,,85,100,0.5,0.1,fixed,10,10,10,0.01,,4950,951,0.006084816999987197
0,iterative,auto,warm,0.01,,86,100,0.5,0.1,fixed,10,10,10,0.01,,4950,961,0.006341239999983372
0,iterative,auto,warm,0.01,,87,100,0.5,0.1,fixed,10,10,10,0.01,,4950,971,0.005758182000022316
0,iterative,auto,warm,0.01,,88,100,0.5,0.1,fixed,10,10,10,0.01,,4950,981,0.005867086999955973
0,iterative,auto,warm,0.01,,89,100,0.5,0.1,fixed,10,10,10,0.01,,4950,991,0.005274569999983214
0,iterative,auto,warm,0.01,,90,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1001,0.00600409099990884
0,iterative,auto,warm,0.01,,91,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1011,0.006092737000017223
0,iterative,auto,warm,0.01,,92,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1021,0.006065849999913553
0,iterative,auto,warm,0.01,,93,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1031,0.00561691999996583
0,iterative,auto,warm,0.01,,94,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1041,0.006439448999913111
0,iterative,auto,warm,0.01,,95,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1051,0.005799554999953216
0,iterative,auto,warm,0.01,,96,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1061,0.006584083000007013
0,iterative,auto,warm,0.01,,97,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1071,0.007232842000007622
0,iterative,auto,warm,0.01,,98,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1081,0.006167656000002353
0,iterative,auto,warm,0.01,,99,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1091,0.005746657000031519
0,iterative,auto,warm,0.01,,100,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1101,0.005343997999943895
0,iterative,auto,warm,0.01,,101,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1111,0.006994219000034718
0,iterative,auto,warm,0.01,,102,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1121,0.0061777659999506795
0,iterative,auto,warm,0.01,,103,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1131,0.006816790000016226
0,iterative,auto,warm,0.01,,104,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1141,0.006034672000055252
0,iterative,auto,warm,0.01,,105,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1151,0.006191985999976168
0,iterative,auto,warm,0.01,,106,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1161,0.006183770999996341
0,iterative,auto,warm,0.01,,107,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1171,0.00641144799999438
0,iterative,auto,warm,0.01,,108,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1181,0.006378641999958745
0,iterative,auto,warm,0.01,,109,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1191,0.005912404000014249
0,iterative,auto,warm,0.01,,110,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1201,0.006402617999924587
0,iterative,auto,warm,0.01,,111,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1211,0.0063836389999778476
0,iterative,auto,warm,0.01,,112,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1221,0.006371219000016026
0,iterative,auto,warm,0.01,,113,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1231,0.006910657999924297
0,iterative,auto,warm,0.01,,114,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1241,0.005894477999959236
0,iterative,auto,warm,0.01,,115,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1251,0.007095952999975452
0,iterative,auto,warm,0.01,,116,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1261,0.006300090000081582
0,iterative,auto,warm,0.01,,117,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1271,0.005784121000033338
0,iterative,auto,warm,0.01,,118,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1281,0.007061898999950245
0,iterative,auto,warm,0.01,,119,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1291,0.0058228890000009415
0,iterative,auto,warm,0.01,,120,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1301,0.006152786000029664
0,iterative,auto,warm,0.01,,121,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1311,0.006533700999966641
0,iterative,auto,warm,0.01,,122,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1321,0.006833615000005011
0,iterative,auto,warm,0.01,,123,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1331,0.006384593000007044
0,iterative,auto,warm,0.01,,124,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1341,0.006935024000085832
0,iterative,auto,warm,0.01,,125,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1351,0.006474249000007148
0,iterative,auto,warm,0.01,,126,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1361,0.005926197999997385
0,iterative,auto,warm,0.01,,127,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1371,0.006663505000005898
0,iterative,auto,warm,0.01,,128,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1381,0.006539352000004328
0,iterative,auto,warm,0.01,,129,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1391,0.006593183000063618
0,iterative,auto,warm,0.01,,130,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1401,0.00739657199994781
0,iterative,auto,warm,0.01,,131,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1411,0.006763424000041596
0,iterative,auto,warm,0.01,,132,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1421,0.007920542999954705
0,iterative,auto,warm,0.01,,133,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1431,0.008229721000020618
0,iterative,auto,warm,0.01,,134,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1441,0.0071117309998953715
0,iterative,auto,warm,0.01,,135,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1451,0.006983529000081035
0,iterative,auto,warm,0.01,,136,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1461,0.006411482999965301
0,iterative,auto,warm,0.01,,137,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1471,0.006817080000018905
0,iterative,auto,warm,0.01,,138,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1481,0.005936965999921995
0,iterative,auto,warm,0.01,,139,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1491,0.007646649999969668
0,iterative,auto,warm,0.01,,140,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1501,0.008381191000012223
0,iterative,auto,warm,0.01,,141,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1511,0.008234882000010657
0,iterative,auto,warm,0.01,,142,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1521,0.00827387499998622
0,iterative,auto,warm,0.01,,143,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1531,0.008086001000037868
0,iterative,auto,warm,0.01,,144,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1541,0.007889725000040926
0,iterative,auto,warm,0.01,,145,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1551,0.007928093999908015
0,iterative,auto,warm,0.01,,146,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1561,0.008459648999973979
0,iterative,auto,warm,0.01,,147,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1571,0.010272454000073594
0,iterative,auto,warm,0.01,,148,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1581,0.008398915000043417
0,iterative,auto,warm,0.01,,149,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1591,0.010816724000051181
0,iterative,auto,warm,0.01,,150,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1601,0.012021717000038734
0,iterative,auto,warm,0.01,,151,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1611,0.010466582999924867
0,iterative,auto,warm,0.01,,152,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1621,0.006977539999979854
0,iterative,auto,warm,0.01,,153,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1631,0.005871239000043715
0,iterative,auto,warm,0.01,,154,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1641,0.006174961000056101
0,iterative,auto,warm,0.01,,155,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1651,0.006114233999937824
0,iterative,auto,warm,0.01,,156,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1661,0.007756143000051452
0,iterative,auto,warm,0.01,,157,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1671,0.00740434199997253
0,iterative,auto,warm,0.01,,158,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1681,0.007287081000072249
0,iterative,auto,warm,0.01,,159,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1691,0.0070912620000171955
0,iterative,auto,warm,0.01,,160,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1701,0.007446759999993446
0,iterative,auto,warm,0.01,,161,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1711,0.006184662000009666
0,iterative,auto,warm,0.01,,162,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1721,0.005950144000053115
0,iterative,auto,warm,0.01,,163,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1731,0.006616464999979144
0,iterative,auto,warm,0.01,,164,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1741,0.006246880999924542
0,iterative,auto,warm,0.01,,165,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1751,0.008937193999940973
0,iterative,auto,warm,0.01,,166,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1761,0.005898057999957018
0,iterative,auto,warm,0.01,,167,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1771,0.007803566000006867
0,iterative,auto,warm,0.01,,168,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1781,0.00619755200000327
0,iterative,auto,warm,0.01,,169,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1791,0.007093800999996347
0,iterative,auto,warm,0.01,,170,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1801,0.006800043999987793
0,iterative,auto,warm,0.01,,171,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1811,0.0076788930000475375
0,iterative,auto,warm,0.01,,172,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1821,0.006521358999975746
0,iterative,auto,warm,0.01,,173,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1831,0.006372306000002936
0,iterative,auto,warm,0.01,,174,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1841,0.007664857000008851
0,iterative,auto,warm,0.01,,175,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1851,0.007280594999997447
0,iterative,auto,warm,0.01,,176,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1861,0.010798191999924711
0,iterative,auto,warm,0.01,,177,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1871,0.007813005999992129
0,iterative,auto,warm,0.01,,178,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1881,0.007994830000029651
0,iterative,auto,warm,0.01,,179,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1891,0.00754315000006045
0,iterative,auto,warm,0.01,,180,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1901,0.008066063999990547
0,iterative,auto,warm,0.01,,181,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1911,0.007570518999955311
0,iterative,auto,warm,0.01,,182,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1921,0.00833579099992221
0,iterative,auto,warm,0.01,,183,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1931,0.007961042000033558
0,iterative,auto,warm,0.01,,184,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1941,0.007841029000019262
0,iterative,auto,warm,0.01,,185,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1951,0.009874230000036732
0,iterative,auto,warm,0.01,,186,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1961,0.008075230999907035
0,iterative,auto,warm,0.01,,187,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1971,0.011065166000093996
0,iterative,auto,warm,0.01,,188,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1981,0.009138861999986148
0,iterative,auto,warm,0.01,,189,100,0.5,0.1,fixed,10,10,10,0.01,,4950,1991,0.008756494000067505
0,iterative,auto,warm,0.01,,190,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2001,0.008041391000006115
0,iterative,auto,warm,0.01,,191,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2011,0.008508391000077609
0,iterative,auto,warm,0.01,,192,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2021,0.012656810999942536
0,iterative,auto,warm,0.01,,193,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2031,0.011172799000064515
0,iterative,auto,warm,0.01,,194,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2041,0.011039466999932301
0,iterative,auto,warm,0.01,,195,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2051,0.010593430000085391
0,iterative,auto,warm,0.01,,196,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2061,0.009318581999991693
0,iterative,auto,warm,0.01,,197,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2071,0.008268306999980268
0,iterative,auto,warm,0.01,,198,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2081,0.008888930000011896
0,iterative,auto,warm,0.01,,199,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2091,0.0138901169999599
0,iterative,auto,warm,0.01,,200,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2101,0.009633646999986922
0,iterative,auto,warm,0.01,,201,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2111,0.009757276999948772
0,iterative,auto,warm,0.01,,202,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2121,0.011998138999956609
0,iterative,auto,warm,0.01,,203,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2131,0.009172440000043025
0,iterative,auto,warm,0.01,,204,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2141,0.010496074999991833
0,iterative,auto,warm,0.01,,205,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2151,0.0081120260000489
0,iterative,auto,warm,0.01,,206,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2161,0.021847603000082927
0,iterative,auto,warm,0.01,,207,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2171,0.01454714800001966
0,iterative,auto,warm,0.01,,208,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2181,0.01376287499999762
0,iterative,auto,warm,0.01,,209,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2191,0.010938337999959913
0,iterative,auto,warm,0.01,,210,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2201,0.009500809000087429
0,iterative,auto,warm,0.01,,211,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2211,0.012119408999978987
0,iterative,auto,warm,0.01,,212,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2221,0.011777414000107456
0,iterative,auto,warm,0.01,,213,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2231,0.011373926000032952
0,iterative,auto,warm,0.01,,214,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2241,0.01139904099989053
0,iterative,auto,warm,0.01,,215,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2251,0.009267606999969757
0,iterative,auto,warm,0.01,,216,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2261,0.01438409899992621
0,iterative,auto,warm,0.01,,217,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2271,0.016796698999996806
0,iterative,auto,warm,0.01,,218,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2281,0.008035301999939293
0,iterative,auto,warm,0.01,,219,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2291,0.01683237999998255
0,iterative,auto,warm,0.01,,220,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2301,0.011706982999953652
0,iterative,auto,warm,0.01,,221,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2311,0.012728521999974873
0,iterative,auto,warm,0.01,,222,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2321,0.012209653000013532
0,iterative,auto,warm,0.01,,223,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2331,0.011424442000020463
0,iterative,auto,warm,0.01,,224,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2341,0.009718255000052523
0,iterative,auto,warm,0.01,,225,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2351,0.014324751000003744
0,iterative,auto,warm,0.01,,226,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2361,0.013058279000006223
0,iterative,auto,warm,0.01,,227,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2371,0.012252956999986964
0,iterative,auto,warm,0.01,,228,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2381,0.012325503999932153
0,iterative,auto,warm,0.01,,229,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2391,0.015200595999999678
0,iterative,auto,warm,0.01,,230,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2401,0.010096541000052639
0,iterative,auto,warm,0.01,,231,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2411,0.02428185400003713
0,iterative,auto,warm,0.01,,232,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2421,0.010708287000056771
0,iterative,auto,warm,0.01,,233,100,0.5,0.1,fixed,10,10,10,0.01,,4950,2431,0.016454592999934903
