solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.01,,32,70,0.5,0.1,fixed,10,10,10,0.01,,2415,421,0.0030417019999902095
0,iterative,auto,warm,0.01,,33,70,0.5,0.1,fixed,10,10,10,0.01,,2415,431,0.0032014319999973395
0,iterative,auto,warm,0.01,,34,70,0.5,0.1,fixed,10,10,10,0.01,,2415,441,0.003190337999996018
0,iterative,auto,warm,0.01,,35,70,0.5,0.1,fixed,10,10,10,0.01,,2415,451,0.0029962309999973513
0,iterative,auto,warm,0.01,,36,70,0.5,0.1,fixed,10,10,10,0.01,,2415,461,0.003529057999998031
0,iterative,auto,warm,0.01,,37,70,0.5,0.1,fixed,10,10,10,0.01,,2415,471,0.003483059999979332
0,iterative,auto,warm,0.01,,38,70,0.5,0.1,fixed,10,10,10,0.01,,2415,481,0.003762225999992097
0,iterative,auto,warm,0.01,,39,70,0.5,0.1,fixed,10,10,10,0.01,,2415,491,0.003345843999994713
0,iterative,auto,warm,0.01,,40,70,0.5,0.1,fixed,10,10,10,0.01,,2415,501,0.00357372499999542
0,iterative,auto,warm,0.01,,41,70,0.5,0.1,fixed,10,10,10,0.01,,2415,511,0.0035248899999942296
0,iterative,auto,warm,0.01,,42,70,0.5,0.1,fixed,10,10,10,0.01,,2415,521,0.003390446999986807
0,iterative,auto,warm,0.01,,43,70,0.5,0.1,fixed,10,10,10,0.01,,2415,531,0.0034859849999975268
0,iterative,auto,warm,0.01,,44,70,0.5,0.1,fixed,10,10,10,0.01,,2415,541,0.0037360329999955866
0,iterative,auto,warm,0.01,,45,70,0.5,0.1,fixed,10,10,10,0.01,,2415,551,0.0037366140000187897
0,iterative,auto,warm,0.01,,46,70,0.5,0.1,fixed,10,10,10,0.01,,2415,561,0.003134801000015841
0,iterative,auto,warm,0.01,,47,70,0.5,0.1,fixed,10,10,10,0.01,,2415,571,0.003210641000009673
0,iterative,auto,warm,0.01,,48,70,0.5,0.1,fixed,10,10,10,0.01,,2415,581,0.0032034580000015467
0,iterative,auto,warm,0.01,,49,70,0.5,0.1,fixed,10,10,10,0.01,,2415,591,0.003628282999983412
0,iterative,auto,warm,0.01,,50,70,0.5,0.1,fixed,10,10,10,0.01,,2415,601,0.0031774489999918387
0,iterative,auto,warm,0.01,,51,70,0.5,0.1,fixed,10,10,10,0.01,,2415,611,0.0036563719999946898
0,iterative,auto,warm,0.01,,52,70,0.5,0.1,fixed,10,10,10,0.01,,2415,621,0.003802428000000191
0,iterative,auto,warm,0.01,,53,70,0.5,0.1,fixed,10,10,10,0.01,,2415,631,0.003472337999994579
0,iterative,auto,warm,0.01,,54,70,0.5,0.1,fixed,10,10,10,0.01,,2415,641,0.0034113150000223413
0,iterative,auto,warm,0.01,,55,70,0.5,0.1,fixed,10,10,10,0.01,,2415,651,0.003978509999996049
0,iterative,auto,warm,0.01,,56,70,0.5,0.1,fixed,10,10,10,0.01,,2415,661,0.0034859140000094158
0,iterative,auto,warm,0.01,,57,70,0.5,0.1,fixed,10,10,10,0.01,,2415,671,0.00412742700001445
0,iterative,auto,warm,0.01,,58,70,0.5,0.1,fixed,10,10,10,0.01,,2415,681,0.0035993360000077246
0,iterative,auto,warm,0.01,,59,70,0.5,0.1,fixed,10,10,10,0.01,,2415,691,0.004421478000011803
0,iterative,auto,warm,0.01,,60,70,0.5,0.1,fixed,10,10,10,0.01,,2415,701,0.004289865000004056
0,iterative,auto,warm,0.01,,61,70,0.5,0.1,fixed,10,10,10,0.01,,2415,711,0.0040667689999907
0,iterative,auto,warm,0.01,,62,70,0.5,0.1,fixed,10,10,10,0.01,,2415,721,0.004420154999991155
0,iterative,auto,warm,0.01,,63,70,0.5,0.1,fixed,10,10,10,0.01,,2415,731,0.003936362000018789
0,iterative,auto,warm,0.01,,64,70,0.5,0.1,fixed,10,10,10,0.01,,2415,741,0.0047376269999972465
0,iterative,auto,warm,0.01,,65,70,0.5,0.1,fixed,10,10,10,0.01,,2415,751,0.005439840999997614
0,iterative,auto,warm,0.01,,66,70,0.5,0.1,fixed,10,10,10,0.01,,2415,761,0.004265876999994589
0,iterative,auto,warm,0.01,,67,70,0.5,0.1,fixed,10,10,10,0.01,,2415,771,0.003118585999999368
0,iterative,auto,warm,0.01,,68,70,0.5,0.1,fixed,10,10,10,0.01,,2415,781,0.0033431429999950524
0,iterative,auto,warm,0.01,,69,70,0.5,0.1,fixed,10,10,10,0.01,,2415,791,0.0034744189999855735
0,iterative,auto,warm,0.01,,70,70,0.5,0.1,fixed,10,10,10,0.01,,2415,801,0.0034029640000028394
0,iterative,auto,warm,0.01,,71,70,0.5,0.1,fixed,10,10,10,0.01,,2415,811,0.0030016299999999774
0,iterative,auto,warm,0.01,,72,70,0.5,0.1,fixed,10,10,10,0.01,,2415,821,0.003906491999998707
0,iterative,auto,warm,0.01,,73,70,0.5,0.1,fixed,10,10,10,0.01,,2415,831,0.003097128999996812
0,iterative,auto,warm,0.01,,74,70,0.5,0.1,fixed,10,10,10,0.01,,2415,841,0.0032189910000113287
0,iterative,auto,warm,0.01,,75,70,0.5,0.1,fixed,10,10,10,0.01,,2415,851,0.003968260999982931
0,iterative,auto,warm,0.01,,76,70,0.5,0.1,fixed,10,10,10,0.01,,2415,861,0.003584402000001319
0,iterative,auto,warm,0.01,,77,70,0.5,0.1,fixed,10,10,10,0.01,,2415,871,0.004567727999983617
0,iterative,auto,warm,0.01,,78,70,0.5,0.1,fixed,10,10,10,0.01,,2415,881,0.0031468840000172804
0,iterative,auto,warm,0.01,,79,70,0.5,0.1,fixed,10,10,10,0.01,,2415,891,0.0034849280000059935
0,iterative,auto,warm,0.01,,80,70,0.5,0.1,fixed,10,10,10,0.01,,2415,901,0.003387739999993755
0,iterative,auto,warm,0.01,,81,70,0.5,0.1,fixed,10,10,10,0.01,,2415,911,0.003171387000008963
0,iterative,auto,warm,0.01,,82,70,0.5,0.1,fixed,10,10,10,0.01,,2415,921,0.003781900000006999
0,iterative,auto,warm,0.01,,83,70,0.5,0.1,fixed,10,10,10,0.01,,2415,931,0.003852425999980369
0,iterative,auto,warm,0.01,,84,70,0.5,0.1,fixed,10,10,10,0.01,,2415,941,0.0038384869999958937
0,iterative,auto,warm,0.01,,85,70,0.5,0.1,fixed,10,10,10,0.01,,2415,951,0.004478680999994822
0,iterative,auto,warm,0.01,,86,70,0.5,0.1,fixed,10,10,10,0.01,,2415,961,0.004604004999976041
0,iterative,auto,warm,0.01,,87,70,0.5,0.1,fixed,10,10,10,0.01,,2415,971,0.004032924000000548
0,iterative,auto,warm,0.01,,88,70,0.5,0.1,fixed,10,10,10,0.01,,2415,981,0.004437130000013667
0,iterative,auto,warm,0.01,,89,70,0.5,0.1,fixed,10,10,10,0.01,,2415,991,0.0035168910000038522
0,iterative,auto,warm,0.01,,90,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1001,0.005046059000022751
0,iterative,auto,warm,0.01,,91,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1011,0.0053962140000010095
0,iterative,auto,warm,0.01,,92,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1021,0.005195394999987002
0,iterative,auto,warm,0.01,,93,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1031,0.005130376000010983
0,iterative,auto,warm,0.01,,94,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1041,0.0038273689999925864
0,iterative,auto,warm,0.01,,95,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1051,0.004104210000008379
0,iterative,auto,warm,0.01,,96,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1061,0.005366318000000092
0,iterative,auto,warm,0.01,,97,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1071,0.005777629999982992
0,iterative,auto,warm,0.01,,98,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1081,0.005184106999990945
0,iterative,auto,warm,0.01,,99,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1091,0.006378891000025533
0,iterative,auto,warm,0.01,,100,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1101,0.0037602319999905376
0,iterative,auto,warm,0.01,,101,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1111,0.006975982999989583
0,iterative,auto,warm,0.01,,102,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1121,0.0062145829999735724
0,iterative,auto,warm,0.01,,103,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1131,0.007388926000004403
0,iterative,auto,warm,0.01,,104,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1141,0.00768197100001089
0,iterative,auto,warm,0.01,,105,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1151,0.005848514000007299
0,iterative,auto,warm,0.01,,106,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1161,0.006565125999998145
0,iterative,auto,warm,0.01,,107,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1171,0.008355022000017698
0,iterative,auto,warm,0.01,,108,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1181,0.0077982020000035845
0,iterative,auto,warm,0.01,,109,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1191,0.010219501999984004
0,iterative,auto,warm,0.01,,110,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1201,0.012262679000002663
0,iterative,auto,warm,0.01,,111,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1211,0.009664568999994572
0,iterative,auto,warm,0.01,,112,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1221,0.012450209000007817
0,iterative,auto,warm,0.01,,113,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1231,0.007228864000012436
0,iterative,auto,warm,0.01,,114,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1241,0.011681953999982397
0,iterative,auto,warm,0.01,,115,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1251,0.0077882470000076864
0,iterative,auto,warm,0.01,,116,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1261,0.011687690000002249
0,iterative,auto,warm,0.01,,117,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1271,0.014951363000022866
0,iterative,auto,warm,0.01,,118,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1281,0.010560719000011431
0,iterative,auto,warm,0.01,,119,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1291,0.01044078900000045
0,iterative,auto,warm,0.01,,120,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1301,0.00637640200000078
0,iterative,auto,warm,0.01,,121,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1311,0.006119713000003912
0,iterative,auto,warm,0.01,,122,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1321,0.015556145000005017
0,iterative,auto,warm,0.01,,123,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1331,0.008758567000000994
0,iterative,auto,warm,0.01,,124,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1341,0.010409186000003956
0,iterative,auto,warm,0.01,,125,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1351,0.01645923500001345
0,iterative,auto,warm,0.01,,126,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1361,0.01695928699999172
0,iterative,auto,warm,0.01,,127,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1371,0.025779870999997456
0,iterative,auto,warm,0.01,,128,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1381,0.01865824800000837
0,iterative,auto,warm,0.01,,129,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1391,0.02457906600000115
0,iterative,auto,warm,0.01,,130,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1401,0.018912922999987813
0,iterative,auto,warm,0.01,,131,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1411,0.028648968000027253
0,iterative,auto,warm,0.01,,132,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1421,0.03583760600000119
0,iterative,auto,warm,0.01,,133,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1431,0.03339242100000206
0,iterative,auto,warm,0.01,,134,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1441,0.03209571400000755
0,iterative,auto,warm,0.01,,135,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1451,0.029879485000009254
0,iterative,auto,warm,0.01,,136,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1461,0.03539970599999265
0,iterative,auto,warm,0.01,,137,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1471,0.02989338800000496
0,iterative,auto,warm,0.01,,138,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1481,0.04770811800000274
0,iterative,auto,warm,0.01,,139,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1491,0.04024762199998122
0,iterative,auto,warm,0.01,,140,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1501,0.04477815499998883
0,iterative,auto,warm,0.01,,141,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1511,0.04660552400000029
0,iterative,auto,warm,0.01,,142,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1521,0.040262574999985645
0,iterative,auto,warm,0.01,,143,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1531,0.059502729000001864
0,iterative,auto,warm,0.01,,144,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1541,0.06122462899998027
0,iterative,auto,warm,0.01,,145,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1551,0.05765639199998418
0,iterative,auto,warm,0.01,,146,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1561,0.07607975600001282
0,iterative,auto,warm,0.01,,147,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1571,0.07840742100000853
0,iterative,auto,warm,0.01,,148,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1581,0.08228782099999421
0,iterative,auto,warm,0.01,,149,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1591,0.11411395799999013
0,iterative,auto,warm,0.01,,150,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1601,0.10603886699999521
0,iterative,auto,warm,0.01,,151,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1611,0.11098083300001349
0,iterative,auto,warm,0.01,,152,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1621,0.08991967000000045
0,iterative,auto,warm,0.01,,153,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1631,0.09894306299997879
0,iterative,auto,warm,0.01,,154,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1641,0.14141232500000456
0,iterative,auto,warm,0.01,,155,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1651,0.08232149099998765
0,iterative,auto,warm,0.01,,156,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1661,0.11282731700001136
0,iterative,auto,warm,0.01,,157,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1671,0.1304009939999844
0,iterative,auto,warm,0.01,,158,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1681,0.0908178249999878
0,iterative,auto,warm,0.01,,159,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1691,0.13426496400001042
0,iterative,auto,warm,0.01,,160,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1701,0.08570876199999589
0,iterative,auto,warm,0.01,,161,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1711,0.16913347999999928
0,iterative,auto,warm,0.01,,162,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1721,0.0824523269999986
0,iterative,auto,warm,0.01,,163,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1731,0.12120985300001053
0,iterative,auto,warm,0.01,,164,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1741,0.1508137000000147
0,iterative,auto,warm,0.01,,165,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1751,0.14059457000001885
0,iterative,auto,warm,0.01,,166,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1761,0.12720456700000682
0,iterative,auto,warm,0.01,,167,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1771,0.16675159099997927
0,iterative,auto,warm,0.01,,168,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1781,0.09851546100000519
0,iterative,auto,warm,0.01,,169,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1791,0.19812173500000085
0,iterative,auto,warm,0.01,,170,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1801,0.19536772600000063
0,iterative,auto,warm,0.01,,171,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1811,0.18142013900001075
0,iterative,auto,warm,0.01,,172,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1821,0.1907361460000061
0,iterative,auto,warm,0.01,,173,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1831,0.20100269099998513
0,iterative,auto,warm,0.01,,174,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1841,0.1932191889999899
0,iterative,auto,warm,0.01,,175,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1851,0.252452930000004
0,iterative,auto,warm,0.01,,176,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1861,0.19026684100001034
0,iterative,auto,warm,0.01,,177,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1871,0.28442803100000447
0,iterative,auto,warm,0.01,,178,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1881,0.25678191700001207
0,iterative,auto,warm,0.01,,179,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1891,0.2971179010000071
0,iterative,auto,warm,0.01,,180,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1901,0.16275783800000454
0,iterative,auto,warm,0.01,,181,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1911,0.2423166419999916
0,iterative,auto,warm,0.01,,182,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1921,0.254751892999991
0,iterative,auto,warm,0.01,,183,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1931,0.32665580500000146
0,iterative,auto,warm,0.01,,184,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1941,0.26744126099998766
0,iterative,auto,warm,0.01,,185,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1951,0.30413469000001214
0,iterative,auto,warm,0.01,,186,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1961,0.2322207310000124
0,iterative,auto,warm,0.01,,187,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1971,0.2375332999999955
0,iterative,auto,warm,0.01,,188,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1981,0.14117813900000442
0,iterative,auto,warm,0.01,,189,70,0.5,0.1,fixed,10,10,10,0.01,,2415,1991,0.21321596000001364
0,iterative,auto,warm,0.01,,190,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2001,0.49087207599998806
0,iterative,auto,warm,0.01,,191,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2011,0.36033272100002023
0,iterative,auto,warm,0.01,,192,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2021,0.31193622300000357
0,iterative,auto,warm,0.01,,193,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2031,0.47738250899999457
0,iterative,auto,warm,0.01,,194,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2041,0.3125210599999946
0,iterative,auto,warm,0.01,,195,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2051,0.37069224799998324
0,iterative,auto,warm,0.01,,196,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2061,0.41139114700001755
0,iterative,auto,warm,0.01,,197,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2071,0.34807746600000655
0,iterative,auto,warm,0.01,,198,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2081,0.2809744409999837
0,iterative,auto,warm,0.01,,199,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2091,0.19317838500001017
0,iterative,auto,warm,0.01,,200,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2101,0.426892558999981
0,iterative,auto,warm,0.01,,201,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2111,0.39917567099999474
0,iterative,auto,warm,0.01,,202,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2121,0.32682593500001644
0,iterative,auto,warm,0.01,,203,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2131,0.4335392049999882
0,iterative,auto,warm,0.01,,204,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2141,0.49084680400000025
0,iterative,auto,warm,0.01,,205,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2151,0.40535288600000285
0,iterative,auto,warm,0.01,,206,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2161,0.4146250450000082
0,iterative,auto,warm,0.01,,207,70,0.5,0.1,fixed,10,10,10,0.01,,2415,2171,0.08405371500001024
0,iterative,auto,warm,0.1,,0,70,0.5,0.1,fixed,10,100,100,1,,2415,101,0.006618077000013045
0,iterative,auto,warm,0.1,,1,70,0.5,0.1,fixed,10,10,10,0.1,,2415,111,0.002650335999987874
0,iterative,auto,warm,0.1,,2,70,0.5,0.1,fixed,10,10,10,0.1,,2415,121,0.0028498309999918092
0,iterative,auto,warm,0.1,,3,70,0.5,0.1,fixed,10,10,10,0.1,,2415,131,0.002585675999995374
0,iterative,auto,warm,0.1,,4,70,0.5,0.1,fixed,10,10,10,0.1,,2415,141,0.002878715999997894
0,iterative,auto,warm,0.1,,5,70,0.5,0.1,fixed,10,10,10,0.1,,2415,151,0.0025210920000233727
0,iterative,auto,warm,0.1,,6,70,0.5,0.1,fixed,10,10,10,0.1,,2415,161,0.0023330170000122052
0,iterative,auto,warm,0.1,,7,70,0.5,0.1,fixed,10,10,10,0.1,,2415,171,0.0026791300000184037
0,iterative,auto,warm,0.1,,8,70,0.5,0.1,fixed,10,10,10,0.1,,2415,181,0.0024190180000118744
0,iterative,auto,warm,0.1,,9,70,0.5,0.1,fixed,10,10,10,0.1,,2415,191,0.002614485000009381
0,iterative,auto,warm,0.1,,10,70,0.5,0.1,fixed,10,10,10,0.1,,2415,201,0.0023800980000032723
0,iterative,auto,warm,0.1,,11,70,0.5,0.1,fixed,10,10,10,0.1,,2415,211,0.0026048579999837784
0,iterative,auto,warm,0.1,,12,70,0.5,0.1,fixed,10,10,10,0.1,,2415,221,0.002502451999987443
0,iterative,auto,warm,0.1,,13,70,0.5,0.1,fixed,10,10,10,0.1,,2415,231,0.002504233999985672
0,iterative,auto,warm,0.1,,14,70,0.5,0.1,fixed,10,10,10,0.1,,2415,241,0.002501706000003878
0,iterative,auto,warm,0.1,,15,70,0.5,0.1,fixed,10,10,10,0.1,,2415,251,0.002597924999975021
0,iterative,auto,warm,0.1,,16,70,0.5,0.1,fixed,10,10,10,0.1,,2415,261,0.0025688190000039413
0,iterative,auto,warm,0.1,,17,70,0.5,0.1,fixed,10,10,10,0.1,,2415,271,0.0028149199999916164
0,iterative,auto,warm,0.1,,18,70,0.5,0.1,fixed,10,10,10,0.1,,2415,281,0.002826532999989695
0,iterative,auto,warm,0.1,,19,70,0.5,0.1,fixed,10,10,10,0.1,,2415,291,0.0027747180000119442
0,iterative,auto,warm,0.1,,20,70,0.5,0.1,fixed,10,10,10,0.1,,2415,301,0.0026241449999986344
0,iterative,auto,warm,0.1,,21,70,0.5,0.1,fixed,10,10,10,0.1,,2415,311,0.003034613000011177
0,iterative,auto,warm,0.1,,22,70,0.5,0.1,fixed,10,10,10,0.1,,2415,321,0.002953456999989612
0,iterative,auto,warm,0.1,,23,70,0.5,0.1,fixed,10,10,10,0.1,,2415,331,0.002775100000008024
0,iterative,auto,warm,0.1,,24,70,0.5,0.1,fixed,10,10,10,0.1,,2415,341,0.002789567999997189
0,iterative,auto,warm,0.1,,25,70,0.5,0.1,fixed,10,10,10,0.1,,2415,351,0.0030867510000121
