solve_id,solve_type,method,warm_start,min_search_proportion,threshold_proportion,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,search_proportion_used,current_threshold,variables,constraints,cpu_time
0,iterative,auto,warm,0.01,,69,50,0.5,0.1,fixed,10,10,10,0.01,,1225,791,0.00912961099999876
0,iterative,auto,warm,0.01,,70,50,0.5,0.1,fixed,10,10,10,0.01,,1225,801,0.011712246000001869
0,iterative,auto,warm,0.01,,71,50,0.5,0.1,fixed,10,10,10,0.01,,1225,811,0.008276172000002191
0,iterative,auto,warm,0.01,,72,50,0.5,0.1,fixed,10,10,10,0.01,,1225,821,0.005487795000000517
0,iterative,auto,warm,0.01,,73,50,0.5,0.1,fixed,10,10,10,0.01,,1225,831,0.009316883000003884
0,iterative,auto,warm,0.01,,74,50,0.5,0.1,fixed,10,10,10,0.01,,1225,841,0.014250046000000793
0,iterative,auto,warm,0.01,,75,50,0.5,0.1,fixed,10,10,10,0.01,,1225,851,0.017765320000002305
0,iterative,auto,warm,0.01,,76,50,0.5,0.1,fixed,10,10,10,0.01,,1225,861,0.01317279599999921
0,iterative,auto,warm,0.01,,77,50,0.5,0.1,fixed,10,10,10,0.01,,1225,871,0.015184797000003414
0,iterative,auto,warm,0.01,,78,50,0.5,0.1,fixed,10,10,10,0.01,,1225,881,0.014963498999996716
0,iterative,auto,warm,0.01,,79,50,0.5,0.1,fixed,10,10,10,0.01,,1225,891,0.019200257999997916
0,iterative,auto,warm,0.01,,80,50,0.5,0.1,fixed,10,10,10,0.01,,1225,901,0.019406157999995344
0,iterative,auto,warm,0.01,,81,50,0.5,0.1,fixed,10,10,10,0.01,,1225,911,0.011974428000002035
0,iterative,auto,warm,0.01,,82,50,0.5,0.1,fixed,10,10,10,0.01,,1225,921,0.02988700899999941
0,iterative,auto,warm,0.01,,83,50,0.5,0.1,fixed,10,10,10,0.01,,1225,931,0.026053811000004146
0,iterative,auto,warm,0.01,,84,50,0.5,0.1,fixed,10,10,10,0.01,,1225,941,0.041651454000003696
0,iterative,auto,warm,0.01,,85,50,0.5,0.1,fixed,10,10,10,0.01,,1225,951,0.032054133000002594
0,iterative,auto,warm,0.01,,86,50,0.5,0.1,fixed,10,10,10,0.01,,1225,961,0.028349592000004975
0,iterative,auto,warm,0.01,,87,50,0.5,0.1,fixed,10,10,10,0.01,,1225,971,0.039680359999998416
0,iterative,auto,warm,0.01,,88,50,0.5,0.1,fixed,10,10,10,0.01,,1225,981,0.039429142999999556
0,iterative,auto,warm,0.01,,89,50,0.5,0.1,fixed,10,10,10,0.01,,1225,991,0.03582629600000331
0,iterative,auto,warm,0.01,,90,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1001,0.035511249999998995
0,iterative,auto,warm,0.01,,91,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1011,0.044558992000006015
0,iterative,auto,warm,0.01,,92,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1021,0.0599375780000031
0,iterative,auto,warm,0.01,,93,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1031,0.05477194699999899
0,iterative,auto,warm,0.01,,94,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1041,0.061763030000001606
0,iterative,auto,warm,0.01,,95,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1051,0.07037555499999826
0,iterative,auto,warm,0.01,,96,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1061,0.06427005199999769
0,iterative,auto,warm,0.01,,97,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1071,0.051103957999998784
0,iterative,auto,warm,0.01,,98,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1081,0.03765240399999925
0,iterative,auto,warm,0.01,,99,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1091,0.054682974999998635
0,iterative,auto,warm,0.01,,100,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1101,0.05524789700000099
0,iterative,auto,warm,0.01,,101,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1111,0.07169357300000456
0,iterative,auto,warm,0.01,,102,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1121,0.08435611500000562
0,iterative,auto,warm,0.01,,103,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1131,0.07244853200000279
0,iterative,auto,warm,0.01,,104,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1141,0.08274741600000368
0,iterative,auto,warm,0.01,,105,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1151,0.07609764800000107
0,iterative,auto,warm,0.01,,106,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1161,0.08059771799999993
0,iterative,auto,warm,0.01,,107,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1171,0.07956372599999639
0,iterative,auto,warm,0.01,,108,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1181,0.0844952790000022
0,iterative,auto,warm,0.01,,109,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1191,0.08724643000000043
0,iterative,auto,warm,0.01,,110,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1201,0.1041684630000006
0,iterative,auto,warm,0.01,,111,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1211,0.0925336189999939
0,iterative,auto,warm,0.01,,112,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1221,0.08134117899999893
0,iterative,auto,warm,0.01,,113,50,0.5,0.1,fixed,10,10,10,0.01,,1225,1231,0.05293144400000216
0,iterative,auto,warm,0.1,,0,50,0.5,0.1,fixed,10,100,100,1,,1225,101,0.003643609000000936
0,iterative,auto,warm,0.1,,1,50,0.5,0.1,fixed,10,10,10,0.1,,1225,111,0.0016656040000029293
0,iterative,auto,warm,0.1,,2,50,0.5,0.1,fixed,10,10,10,0.1,,1225,121,0.0016628949999955012
0,iterative,auto,warm,0.1,,3,50,0.5,0.1,fixed,10,10,10,0.1,,1225,131,0.0019863050000026305
0,iterative,auto,warm,0.1,,4,50,0.5,0.1,fixed,10,10,10,0.1,,1225,141,0.001976804999998194
0,iterative,auto,warm,0.1,,5,50,0.5,0.1,fixed,10,10,10,0.1,,1225,151,0.0017280110000044147
0,iterative,auto,warm,0.1,,6,50,0.5,0.1,fixed,10,10,10,0.1,,1225,161,0.001454043999999044
0,iterative,auto,warm,0.1,,7,50,0.5,0.1,fixed,10,10,10,0.1,,1225,171,0.00157017399999404
0,iterative,auto,warm,0.1,,8,50,0.5,0.1,fixed,10,10,10,0.1,,1225,181,0.0017324629999961871
0,iterative,auto,warm,0.1,,9,50,0.5,0.1,fixed,10,10,10,0.1,,1225,191,0.0017280040000002828
0,iterative,auto,warm,0.1,,10,50,0.5,0.1,fixed,10,10,10,0.1,,1225,201,0.0014596330000031799
0,iterative,auto,warm,0.1,,11,50,0.5,0.1,fixed,10,10,10,0.1,,1225,211,0.0016053720000002158
0,iterative,auto,warm,0.1,,12,50,0.5,0.1,fixed,10,10,10,0.1,,1225,221,0.0015139870000027145
0,iterative,auto,warm,0.1,,13,50,0.5,0.1,fixed,10,10,10,0.1,,1225,231,0.0015139120000000617
0,iterative,auto,warm,0.1,,14,50,0.5,0.1,fixed,10,10,10,0.1,,1225,241,0.0015517689999953177
0,iterative,auto,warm,0.1,,15,50,0.5,0.1,fixed,10,10,10,0.1,,1225,251,0.0017771950000025072
0,iterative,auto,warm,0.1,,16,50,0.5,0.1,fixed,10,10,10,0.1,,1225,261,0.0015211180000065383
0,iterative,auto,warm,0.1,,17,50,0.5,0.1,fixed,10,10,10,0.1,,1225,271,0.0017087609999961728
0,iterative,auto,warm,0.1,,18,50,0.5,0.1,fixed,10,10,10,0.1,,1225,281,0.0017421679999998219
0,iterative,auto,warm,0.1,,19,50,0.5,0.1,fixed,10,10,10,0.1,,1225,291,0.0016642989999979818
0,iterative,auto,warm,0.1,,20,50,0.5,0.1,fixed,10,10,10,0.1,,1225,301,0.001866410000005203
0,iterative,auto,warm,0.1,,21,50,0.5,0.1,fixed,10,10,10,0.1,,1225,311,0.0017068390000005706
0,iterative,auto,warm,0.1,,22,50,0.5,0.1,fixed,10,10,10,0.1,,1225,321,0.0016834139999986064
0,iterative,auto,warm,0.1,,23,50,0.5,0.1,fixed,10,10,10,0.1,,1225,331,0.0015794090000014194
0,iterative,auto,warm,0.1,,24,50,0.5,0.1,fixed,10,10,10,0.1,,1225,341,0.0017804330000004143
0,iterative,auto,warm,0.1,,25,50,0.5,0.1,fixed,10,10,10,0.1,,1225,351,0.0016737830000010945
0,iterative,auto,warm,0.1,,26,50,0.5,0.1,fixed,10,10,10,0.1,,1225,361,0.0018724910000003092
0,iterative,auto,warm,0.1,,27,50,0.5,0.1,fixed,10,10,10,0.1,,1225,371,0.001836882999995737
0,iterative,auto,warm,0.1,,28,50,0.5,0.1,fixed,10,10,10,0.1,,1225,381,0.0017154999999959841
0,iterative,auto,warm,0.1,,29,50,0.5,0.1,fixed,10,10,10,0.1,,1225,391,0.0017501909999992904
0,iterative,auto,warm,0.1,,30,50,0.5,0.1,fixed,10,10,10,0.1,,1225,401,0.0018308989999979985
0,iterative,auto,warm,0.1,,31,50,0.5,0.1,fixed,10,10,10,0.1,,1225,411,0.0017688630000023409
0,iterative,auto,warm,0.1,,32,50,0.5,0.1,fixed,10,10,10,0.1,,1225,421,0.0017094939999964254
0,iterative,auto,warm,0.1,,33,50,0.5,0.1,fixed,10,10,10,0.1,,1225,431,0.002040071999999782
0,iterative,auto,warm,0.1,,34,50,0.5,0.1,fixed,10,10,10,0.1,,1225,441,0.0020341999999970994
0,iterative,auto,warm,0.1,,35,50,0.5,0.1,fixed,10,10,10,0.1,,1225,451,0.0020564989999982686
0,iterative,auto,warm,0.1,,36,50,0.5,0.1,fixed,10,10,10,0.1,,1225,461,0.002144454000003293
0,iterative,auto,warm,0.1,,37,50,0.5,0.1,fixed,10,10,10,0.1,,1225,471,0.0024012219999960394
0,iterative,auto,warm,0.1,,38,50,0.5,0.1,fixed,10,10,10,0.1,,1225,481,0.0017447379999993018
0,iterative,auto,warm,0.1,,39,50,0.5,0.1,fixed,10,10,10,0.1,,1225,491,0.0021600649999982124
0,iterative,auto,warm,0.1,,40,50,0.5,0.1,fixed,10,10,10,0.1,,1225,501,0.0027437660000018127
0,iterative,auto,warm,0.1,,41,50,0.5,0.1,fixed,10,10,10,0.1,,1225,511,0.002295791000001657
0,iterative,auto,warm,0.1,,42,50,0.5,0.1,fixed,10,10,10,0.1,,1225,521,0.0021574129999990532
0,iterative,auto,warm,0.1,,43,50,0.5,0.1,fixed,10,10,10,0.1,,1225,531,0.002661538000005237
0,iterative,auto,warm,0.1,,44,50,0.5,0.1,fixed,10,10,10,0.1,,1225,541,0.0036016869999997425
0,iterative,auto,warm,0.1,,45,50,0.5,0.1,fixed,10,10,10,0.1,,1225,551,0.0019107609999977626
0,iterative,auto,warm,0.1,,46,50,0.5,0.1,fixed,10,10,10,0.1,,1225,561,0.002202591999996173
0,iterative,auto,warm,0.1,,47,50,0.5,0.1,fixed,10,10,10,0.1,,1225,571,0.0022211270000056516
0,iterative,auto,warm,0.1,,48,50,0.5,0.1,fixed,10,10,10,0.1,,1225,581,0.00205760899999774
0,iterative,auto,warm,0.1,,49,50,0.5,0.1,fixed,10,10,10,0.1,,1225,591,0.0024235079999996856
0,iterative,auto,warm,0.1,,50,50,0.5,0.1,fixed,10,10,10,0.1,,1225,601,0.002013296000001219
0,iterative,auto,warm,0.1,,51,50,0.5,0.1,fixed,10,10,10,0.1,,1225,611,0.002139212000002999
0,iterative,auto,warm,0.1,,52,50,0.5,0.1,fixed,10,10,10,0.1,,1225,621,0.0023318969999976957
0,iterative,auto,warm,0.1,,53,50,0.5,0.1,fixed,10,10,10,0.1,,1225,631,0.002909332000001541
0,iterative,auto,warm,0.1,,54,50,0.5,0.1,fixed,10,10,10,0.1,,1225,641,0.0020477119999995352
0,iterative,auto,warm,0.1,,55,50,0.5,0.1,fixed,10,10,10,0.1,,1225,651,0.001973627999994676
0,iterative,auto,warm,0.1,,56,50,0.5,0.1,fixed,10,10,10,0.1,,1225,661,0.0027603309999975068
0,iterative,auto,warm,0.1,,57,50,0.5,0.1,fixed,10,10,10,0.1,,1225,671,0.002368261999997401
0,iterative,auto,warm,0.1,,58,50,0.5,0.1,fixed,10,10,10,0.1,,1225,681,0.0034718539999971654
0,iterative,auto,warm,0.1,,59,50,0.5,0.1,fixed,10,10,10,0.1,,1225,691,0.003089107000000979
0,iterative,auto,warm,0.1,,60,50,0.5,0.1,fixed,10,10,10,0.1,,1225,701,0.002417889000000173
0,iterative,auto,warm,0.1,,61,50,0.5,0.1,fixed,10,10,10,0.1,,1225,711,0.0028251609999969673
0,iterative,auto,warm,0.1,,62,50,0.5,0.1,fixed,10,10,10,0.1,,1225,721,0.0033228100000002314
0,iterative,auto,warm,0.1,,63,50,0.5,0.1,fixed,10,10,10,0.1,,1225,731,0.0030604779999947596
0,iterative,auto,warm,0.1,,64,50,0.5,0.1,fixed,10,10,10,0.1,,1225,741,0.003712014000001318
0,iterative,auto,warm,0.1,,65,50,0.5,0.1,fixed,10,10,10,0.1,,1225,751,0.004911237999998264
0,iterative,auto,warm,0.1,,66,50,0.5,0.1,fixed,10,10,10,0.1,,1225,761,0.0033926850000014497
0,iterative,auto,warm,0.1,,67,50,0.5,0.1,fixed,10,10,10,0.1,,1225,771,0.005510823000001608
0,iterative,auto,warm,0.1,,68,50,0.5,0.1,fixed,10,10,10,0.1,,1225,781,0.004427900999999679
0,iterative,auto,warm,0.1,,69,50,0.5,0.1,fixed,10,10,10,0.1,,1225,791,0.005333952999997393
0,iterative,auto,warm,0.1,,70,50,0.5,0.1,fixed,10,10,10,0.1,,1225,801,0.005066045999996049
0,iterative,auto,warm,0.1,,71,50,0.5,0.1,fixed,10,10,10,0.1,,1225,811,0.007370725999997774
0,iterative,auto,warm,0.1,,72,50,0.5,0.1,fixed,10,10,10,0.1,,1225,821,0.0091763970000045
0,iterative,auto,warm,0.1,,73,50,0.5,0.1,fixed,10,10,10,0.1,,1225,831,0.004050956000000383
0,iterative,auto,warm,0.1,,74,50,0.5,0.1,fixed,10,10,10,0.1,,1225,841,0.00715269299999477
0,iterative,auto,warm,0.1,,75,50,0.5,0.1,fixed,10,10,10,0.1,,1225,851,0.01050839799999892
0,iterative,auto,warm,0.1,,76,50,0.5,0.1,fixed,10,10,10,0.1,,1225,861,0.009475692999998842
0,iterative,auto,warm,0.1,,77,50,0.5,0.1,fixed,10,10,10,0.1,,1225,871,0.016333817999999667
0,iterative,auto,warm,0.1,,78,50,0.5,0.1,fixed,10,10,10,0.1,,1225,881,0.009120839999994246
0,iterative,auto,warm,0.1,,79,50,0.5,0.1,fixed,10,10,10,0.1,,1225,891,0.024299288999998225
0,iterative,auto,warm,0.1,,80,50,0.5,0.1,fixed,10,10,10,0.1,,1225,901,0.014473479999999483
0,iterative,auto,warm,0.1,,81,50,0.5,0.1,fixed,10,10,10,0.1,,1225,911,0.027293607999993696
0,iterative,auto,warm,0.1,,82,50,0.5,0.1,fixed,10,10,10,0.1,,1225,921,0.03237804100000119
0,iterative,auto,warm,0.1,,83,50,0.5,0.1,fixed,10,10,10,0.1,,1225,931,0.025657610000003217
0,iterative,auto,warm,0.1,,84,50,0.5,0.1,fixed,10,10,10,0.1,,1225,941,0.03478813499999944
0,iterative,auto,warm,0.1,,85,50,0.5,0.1,fixed,10,10,10,0.1,,1225,951,0.019611935999996888
0,iterative,auto,warm,0.1,,86,50,0.5,0.1,fixed,10,10,10,0.1,,1225,961,0.028828018000005784
0,iterative,auto,warm,0.1,,87,50,0.5,0.1,fixed,10,10,10,0.1,,1225,971,0.027360670000000198
0,iterative,auto,warm,0.1,,88,50,0.5,0.1,fixed,10,10,10,0.1,,1225,981,0.033700244000002044
0,iterative,auto,warm,0.1,,89,50,0.5,0.1,fixed,10,10,10,0.1,,1225,991,0.0340684690000046
0,iterative,auto,warm,0.1,,90,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1001,0.036575652000003345
0,iterative,auto,warm,0.1,,91,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1011,0.037129954999997494
0,iterative,auto,warm,0.1,,92,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1021,0.05194739499999912
0,iterative,auto,warm,0.1,,93,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1031,0.04367194000000296
0,iterative,auto,warm,0.1,,94,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1041,0.03550508000000008
0,iterative,auto,warm,0.1,,95,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1051,0.05501217999999852
0,iterative,auto,warm,0.1,,96,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1061,0.054740491999993424
0,iterative,auto,warm,0.1,,97,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1071,0.041323429999998496
0,iterative,auto,warm,0.1,,98,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1081,0.05580969499999355
0,iterative,auto,warm,0.1,,99,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1091,0.06351041599999974
0,iterative,auto,warm,0.1,,100,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1101,0.06038567700000641
0,iterative,auto,warm,0.1,,101,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1111,0.07077768799999973
0,iterative,auto,warm,0.1,,102,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1121,0.05499558900000068
0,iterative,auto,warm,0.1,,103,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1131,0.06542278799999934
0,iterative,auto,warm,0.1,,104,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1141,0.0769871199999983
0,iterative,auto,warm,0.1,,105,50,0.5,0.1,fixed,10,10,10,0.1,,1225,1151,0.004160446000000206
0,iterative,auto,warm,1,0.5,0,50,0.5,0.1,fixed,10,100,100,1,,1225,101,0.003680611000000056
0,iterative,auto,warm,1,0.5,1,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,111,0.0017161009999995258
0,iterative,auto,warm,1,0.5,2,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,121,0.001996954999995637
0,iterative,auto,warm,1,0.5,3,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,131,0.0017701770000044803
0,iterative,auto,warm,1,0.5,4,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,141,0.00147293199999865
0,iterative,auto,warm,1,0.5,5,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,151,0.0016566679999954204
0,iterative,auto,warm,1,0.5,6,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,161,0.0015661300000004985
0,iterative,auto,warm,1,0.5,7,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,171,0.001353557999998145
0,iterative,auto,warm,1,0.5,8,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,181,0.00128609699999771
0,iterative,auto,warm,1,0.5,9,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,191,0.0013787570000047822
0,iterative,auto,warm,1,0.5,10,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,201,0.001913846999997304
0,iterative,auto,warm,1,0.5,11,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,211,0.001338701999998193
0,iterative,auto,warm,1,0.5,12,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,221,0.0012944580000038286
0,iterative,auto,warm,1,0.5,13,50,0.5,0.1,fixed,10,10,10,1,1.0,1225,231,0.0014084170000003837
